Nom,Description,Photo
Jordan B. Peterson,"Extrait
A RELIGIOUS PROBLEM
It does not seem reasonable to describe the young man who shot twenty children and six staff members at Sandy Hook Elementary School in Newtown, Connecticut, in 2012 as a religious person. This is equally true for the Colorado theatre gunman and the Columbine High School killers. But these murderous individuals had a problem with reality that existed at a religious depth. As one of the members of the Columbine duo wrote:

""The human race isn’t worth fighting for, only worth killing. Give the Earth back to the animals. They deserve it infinitely more than we do. Nothing means anything anymore.""

People who think such things view Being itself as inequitable and harsh to the point of corruption, and human Being, in particular, as con­temptible. They appoint themselves supreme adjudicators of reality and find it wanting. They are the ultimate critics. The deeply cynical writer continues:

""If you recall your history, the Nazis came up with a &#39final solution&#39 to the Jewish problem. . . . Kill them all. Well, in case you haven’t figured it out, I say &#39KILL MANKIND.&#39 No one should survive.""

For such individuals, the world of experience is insufficient and evil—so to hell with everything!

What is happening when someone comes to think in this manner? A great German play, Faust: A Tragedy, written by Johann Wolfgang von Goethe, addresses that issue. The play’s main character, a scholar named Heinrich Faust, trades his immortal soul to the devil, Mephistopheles. In return, he receives whatever he desires while still alive on Earth. In Goethe’s play, Mephistopheles is the eternal adver­sary of Being. He has a central, defining credo:

""I am the spirit who negates
and rightly so, for all that comes to be
deserves to perish, wretchedly.
It were better nothing would begin!
Thus everything that your terms sin,
destruction, evil represent—
that is my proper element."" 

Goethe considered this hateful sentiment so important—so key to the central element of vengeful human destructiveness—that he had Mephistopheles say it a second time, phrased somewhat differently, in Part II of the play, written many years later.

People think often in the Mephistophelean manner, although they seldom act upon their thoughts as brutally as the mass murderers of school, college and theatre. Whenever we experience injustice, real or imagined; whenever we encounter tragedy or fall prey to the machi­nations of others; whenever we experience the horror and pain of our own apparently arbitrary limitations—the temptation to question Being and then to curse it rises foully from the darkness. Why must innocent people suffer so terribly? What kind of bloody, horrible planet is this, anyway?

Life is in truth very hard. Everyone is destined for pain and slated for destruction. Sometimes suffering is clearly the result of a personal fault such as willful blindness, poor decision-making or malevolence. In such cases, when it appears to be self-inflicted, it may even seem just. People get what they deserve, you might contend. That’s cold com­fort, however, even when true. Sometimes, if those who are suffering changed their behaviour, then their lives would unfold less tragically. But human control is limited. Susceptibility to despair, disease, aging and death is universal. In the final analysis, we do not appear to be the architects of our own fragility. Whose fault is it, then?

People who are very ill (or, worse, who have a sick child) will inevi­tably find themselves asking this question, whether they are religious believers or not. The same is true of someone who finds his shirtsleeve caught in the gears of a giant bureaucracy—who is suffering through a tax audit, or fighting an interminable lawsuit or divorce. And it’s not only the obviously suffering who are tormented by the need to blame someone or something for the intolerable state of their Being. At the height of his fame, influence and creative power, for example, the towering Leo Tolstoy himself began to question the value of human existence. He reasoned in this way:

""My position was terrible. I knew that I could find nothing in the way of rational knowledge except a denial of life; and in faith I could find nothing except a denial of reason, and this was even more impossible than a denial of life. According to rational knowledge, it followed that life is evil, and people know it. They do not have to live, yet they have lived and they do live, just as I myself had lived, even though I had known for a long time that life is meaningless and evil.""

Try as he might, Tolstoy could identify only four means of escaping from such thoughts. One was retreating into childlike ignorance of the problem. Another was pursuing mindless pleasure. The third was ""continuing to drag out a life that is evil and meaningless, knowing beforehand that nothing can come of it."" He identified that particular form of escape with weakness: ""The people in this category know that death is better than life, but they do not have the strength to act ratio­nally and quickly put an end to the delusion by killing themselves. . . .""

Only the fourth and final mode of escape involved ""strength and energy. It consists of destroying life, once one has realized that life is evil and meaningless."" Tolstoy relentlessly followed his thoughts:

""Only unusually strong and logically consistent people act in this manner. Having realized all the stupidity of the joke that is being played on us and seeing that the blessings of the dead are greater than those of the living and that it is better not to exist, they act and put an end to this stupid joke; and they use any means of doing it: a rope around the neck, water, a knife in the heart, a train.""

Tolstoy wasn’t pessimistic enough. The stupidity of the joke being played on us does not merely motivate suicide. It motivates murder—mass murder, often followed by suicide. That is a far more effective existential protest. By June of 2016, unbelievable as it may seem, there had been one thousand mass killings (defined as four or more people shot in a single incident, excluding the shooter) in the US in twelve hundred and sixty days. That’s one such event on five of every six days for more than three years. Everyone says, ""We don’t understand."" How can we still pretend that? Tolstoy understood, more than a century ago. The ancient authors of the biblical story of Cain and Abel under­stood, as well, more than twenty centuries ago. They described murder as the first act of post-Edenic history: and not just murder, but fratri­cidal murder—murder not only of someone innocent but of someone ideal and good, and murder done consciously to spite the creator of the universe. Today’s killers tell us the same thing, in their own words. Who would dare say that this is not the worm at the core of the apple? But we will not listen, because the truth cuts too close to the bone. Even for a mind as profound as that of the celebrated Russian author, there was no way out. How can the rest of us manage, when a man of Tolstoy’s stature admits defeat? For years, he hid his guns from himself and would not walk with a rope in hand, in case he hanged himself.

How can a person who is awake avoid outrage at the world?
Revue de presse
#1 NATIONAL AND INTERNATIONAL BESTSELLER 

“Jordan Peterson, has become one of the best-known Canadians of this generation. In the intellectual category, he’s easily the largest international phenomenon since Marshall McLuhan. . . . By combining knowledge of the past with a full-hearted optimism and a generous attitude toward his readers and listeners, Peterson generates an impressive level of intellectual firepower.” —Robert Fulford, National Post

“Like the best intellectual polymaths, Peterson invites his readers to embark on their own intellectual, spiritual and ideological journeys into the many topics and disciplines he touches on. It’s a counter-intuitive strategy for a population hooked on the instant gratification of ideological conformity and social media ‘likes,’ but if Peterson is right, you have nothing to lose but your own misery.” —Toronto Star

“In a different intellectual league. . . . Peterson can take the most difficult ideas and make them entertaining. This may be why his YouTube videos have had 35 million views. He is fast becoming the closest that academia has to a rock star.” —The Observer

“Grow up and man up is the message from this rock-star psychologist. . . . [A] hardline self-help manual of self-reliance, good behaviour, self-betterment and individualism that probably reflects his childhood in rural Canada in the 1960s. As with all self-help manuals, there’s always a kernel of truth. Formerly a Harvard professor, now at the University of Toronto, Peterson retains that whiff of cowboy philosophy—one essay is a homily on doing one thing every day to improve yourself. Another, on bringing up little children to behave, is excellent…. [Peterson] twirls ideas around like a magician.” —Melanie Reid, The Times

“You don’t have to agree with [Peterson’s politics] to like this book for, once you discard the self-help label, it becomes fascinating. Peterson is brilliant on many subjects. . . . So what we have here is a baggy, aggressive, in-your-face, get-real book that, ultimately, is an attempt to lead us back to what Peterson sees as the true, the beautiful and the good—i.e. God. In the highest possible sense of the term, I suppose it is a self-help book. . . . Either way, it’s a rocky read, but nobody ever said God was easy.” —Bryan Appleyard, The Times

“One of the most eclectic and stimulating public intellectuals at large today, fearless and impassioned.” —The Guardian

“Someone with not only humanity and humour, but serious depth and substance. . . . Peterson has a truly cosmopolitan and omnivorous intellect, but one that recognizes that things need grounding in a home if they are ever going to be meaningfully grasped. . . . As well as being funny, there is a burning sincerity to the man which only the most withered cynic could suspect.” —The Spectator

“Peterson has become a kind of secular prophet who, in an era of lobotomized conformism, thinks out of the box. . . . His message is overwhelmingly vital.” —Melanie Philips, The Times
En lire plus",https://m.media-amazon.com/images/I/91vp73ARP6L._SY600_.jpg
,,
,,
Caela Gillespie,"Caëla Gillespie est professeure de philosophie. Elle enseigne actuellement en classes préparatoires en région Ile-de-France. Ancienne élève de l’École Normale Supérieure, Agrégée et docteure en philosophie, elle cherche avant tout à « penser l’évènement » et à construire avec ses étudiants une réflexion critique sur l’actualité. La question de la nature de l’ultralibéralisme est au cœur de sa réflexion.",
Don Miguel Ruiz,"“This book by don Miguel Ruiz, simple yet so powerful, has made a tremendous difference in how I think and act in every encounter.” — Oprah Winfrey

“Don Miguel Ruiz’s book is a roadmap to enlightenment and freedom.” — Deepak Chopra, Author, The Seven Spiritual Laws of Success

“An inspiring book with many great lessons.” — Wayne Dyer, Author, Real Magic

“In the tradition of Castaneda, Ruiz distills essential Toltec wisdom, expressing with clarity and impeccability what it means for men and women to live as peaceful warriors in the modern world.” — Dan Millman, Author, Way of the Peaceful Warrior",
Daniele Giglioli,"Daniele Giglioli es profesor de Literatura comparada en la Universidad de Bérgamo. Colabora con el periódico Corriere della Sera. Entre sus publicaciones destacan Tema (2001), Il pedagogo e il libertino (2002), All’ordine del giorno è il terrore (2007), Senza trauma (2011) y Stato di minorità (2015).",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Alexis Haupt,"Alexis Haupt est né en 1990. A l&#39âge de vingt ans, il écrit ses premiers essais de philosophie. Depuis cette date, il écrit quotidiennement sur diverses thématiques. Il est présent sur les réseaux sociaux depuis la crise sanitaire et y est surtout connu pour ses prises de position concernant la ""crise démocratique"". Ses propres méditations l&#39ont conduit à avoir une grille de lecture personnelle du monde, laquelle prône avant tout un éveil de la conscience des Hommes, c&#39est-à-dire du ""moi-pensant"", et, ce dès l&#39enfance.",https://m.media-amazon.com/images/S/amzn-author-media-prod/6seve6b25ktj27astckc0s7pr1._SY600_.jpg
Baruch de Spinoza,,https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Anne Dufourmantelle,"Ce livre fait l&#39éloge de la prise de risque à une époque où la sécurité nous est donnée comme valeur principale. Il traite, dans de courts chapitres des divers registres où l&#39on rencontre le risque : la vie amoureuse, la séparation, la dépendance mais aussi la vie sociale, le langage ou les biotechnologies. Autour de cette question centrale : qu&#39est-ce que risquer sa vie, à savoir prendre le risque de vivre vraiment?",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Gatsu Sensei,,
Geoff Dyer,,
,,
,,
Oliver Burkeman,"Revue de presse
This book is wonderful. Instead of offering new tips on how to cram more into your day, it questions why we feel the need to ... My favourite kind of book is this one ... it examines the human struggle with intelligence, wisdom, humour and humility. -- Marianne Power ― The Times

Perfectly pitched somewhere between practical self-help book and philosophical quest ... as with all the best quests, its many pleasures don&#39t require a fast-forward button, but happen along the way -- Tim Adams ― Observer

Life is finite. You don&#39t have to fit everything in. Enjoy your life. Breathe out. Read this book and wake up to a new way of thinking and living ― Emma Gannon, author of The Multi-Hyphen Method

A wonderfully honest book, Four Thousand Weeks is a much-needed reality check on our culture&#39s crazy assumptions around work, productivity and living a meaningful life -- Mark Manson, bestselling author of Everything is F*cked and The Subtle Art of Not Giving a F*ck

His book will challenge and amuse you. And it may even spur you on to change your life. At the very least reading it would be a good use of one of your four thousand weeks -- Robbie Smith ― Evening Standard
Quatrième de couverture
Rejecting the futile modern obsession with &#39getting everything done,&#39 Four Thousand Weeks introduces readers to tools for constructing a meaningful life by embracing rather than denying their limitations.

Drawing on the insights of both ancient and contemporary philosophers, psychologists, and spiritual teachers, Oliver Burkeman sets out to realign our relationship with time - and in doing so, to liberate us from its tyranny.




En lire plus",https://m.media-amazon.com/images/I/51Yf1-0sbCL._SY600_.jpg
Henri Laborit,"""Se révolter, c&#39est courir à sa perte, car la révolte, si elle se réalise en groupe, retrouve aussitôt une échelle hiérarchique de soumission à l&#39intérieur du groupe, et la révolte, seule, aboutit rapidement à la soumission du révolté... Il ne reste plus que la fuite.""Henri Laborit pose, à la lumière des découvertes biologiques, la question de notre libre arbitre, de notre personnalité même. La politique, la société, tout prend dès lors une autre dimension.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Nassim Nicholas Taleb,"Nassim Nicholas Taleb est l’un des essayistes les plus impertinents et influents de notre temps. Ancien trader, aujourd’hui écrivain, chercheur et auteur de nombreux articles scientifiques, professeur à New York University et flâneur méditatif, Taleb consacre l&#39essentiel de son temps à sa recherche : comment les différents systèmes gèrent le désordre et l&#39incertitude ?
Ses livres, traduits en 41 langues et vendus à plusieurs millions d&#39exemplaires dans le monde, constituent une série littéraire intitulée Incerto : Le Hasard sauvage (2005), Le Cygne Noir (2007), Le Lit de Procuste (2010), Antifragile (2014) et Jouer sa peau (2017).

Christine Rimoldy est traductrice. Outre Antifragile de Nassim Taleb avec Lucien d&#39Azay, elle a traduit aux Belles Lettres Crimes contre la logique, de Jamie Whyte (2003), Le Krach de 1929, de Maury Klein (2009) ainsi que Le Cygne Noir (2008) et Force et fragilité (2010), de Nassim Taleb.",https://m.media-amazon.com/images/S/amzn-author-media-prod/b2te6s5ac47mkk450f779ivvqj._SY600_.jpg
François Cheng,"François Cheng est né en 1929 dans la province de Shandong et vit en France depuis 1949. Universitaire, poète, calligraphe, traducteur en chinois de Baudelaire, Rimbaud, René Char, des surréalistes, etc., auteur d’essais remarquables sur la poésie et l’art de la Chine, il a reçu en 1998 le prix Femina pour son premier roman Le Dit de Tian-yi publié par Albin Michel et le prix André Malraux du livre d&#39art pour Shitao : la saveur du monde. Son œuvre a été couronnée par le Grand Prix de la francophonie de l’Académie française. Il est le premier Asiatique à être élu académicien.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
François Cheng,"François Cheng est né en 1929 dans la province de Shandong et vit en France depuis 1949. Universitaire, poète, calligraphe, traducteur en chinois de Baudelaire, Rimbaud, René Char, des surréalistes, etc., auteur d’essais remarquables sur la poésie et l’art de la Chine, il a reçu en 1998 le prix Femina pour son premier roman Le Dit de Tian-yi publié par Albin Michel et le prix André Malraux du livre d&#39art pour Shitao : la saveur du monde. Son œuvre a été couronnée par le Grand Prix de la francophonie de l’Académie française. Il est le premier Asiatique à être élu académicien.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Elias Theodorakis,,https://m.media-amazon.com/images/S/amzn-author-media-prod/28vql8rq1d02d1rrg97ikgi4hd._SY600_.jpg
Hannah Arendt,"Hannah Arendt (1906-1975) est une philosophe majeure du XXe siècle. Formée en Allemagne, où elle fut notamment l&#39élève de Heidegger, elle s&#39installe aux États-Unis en 1933 pour fuir le nazisme. Elle y mena une double carrière de journaliste et de professeure, et développa après la guerre sa pensée sur la place essentielle du politique dans la définition d&#39une humanité véritable.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Clément Rosset,,https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Jonas Salzgeber,,https://m.media-amazon.com/images/S/amzn-author-media-prod/320ua484avv798bfshv7sk1p7u._SY600_.jpg
Jonas Salzgeber,,https://m.media-amazon.com/images/S/amzn-author-media-prod/320ua484avv798bfshv7sk1p7u._SY600_.jpg
Simone de Beauvoir,"Simone de Beauvoir a écrit des Mémoires où elle nous donne elle-même à connaître sa vie, son oeuvre. Quatre volumes ont paru de 1958 à 1972 : Mémoires d&#39une jeune fille rangée, La force de l&#39âge, La force des choses, Tout compte fait , auxquels s&#39adjoint le récit de 1964 Une mort très douce. L&#39ampleur de l&#39entreprise autobiographique trouve sa justification, son sens, dans une contradiction essentielle à l&#39écrivain : choisir lui fut toujours impossible entre le bonheur de vivre et la nécessité d&#39écrire. D&#39une part la splendeur contingente, de l&#39autre la rigueur salvatrice. Faire de sa propre existence l&#39objet de son écriture, c&#39était en partie sortir de ce dilemme. Simone de Beauvoir est née à Paris le 9 janvier 1908. Elle fait ses études jusqu&#39au baccalauréat dans le très catholique cours Desir. Agrégée de philosophie en 1929, année où elle rencontre Jean-Paul Sartre, elle enseigne à Marseille, à Rouen et à Paris jusqu&#39en 1943. Quand prime le spirituel est achevé bien avant la guerre de 1939 mais ne paraît qu&#39en 1979. C&#39est L&#39invitée (1943) qu&#39on doit considérer comme son véritable début littéraire. Viennent ensuite Le sang des autres (1945), Tous les hommes sont mortels (1946), Les mandarins, roman qui lui vaut le prix Goncourt en 1954, Les belles images (1966) et La femme rompue (1968). Outre le célèbre Deuxième sexe, paru en 1949, et devenu l&#39ouvrage de référence du mouvement féministe mondial, l&#39oeuvre théorique de Simone de Beauvoir comprend de nombreux essais philosophiques ou polémiques, Privilèges, par exemple (1955), réédité sous le titre du premier article, Faut-il brûler Sade ?, et La vieillesse (1970). Elle a écrit, pour le théâtre, Les bouches inutiles (1945) et a raconté certains de ses voyages dans L&#39Amérique au jour le jour (1948) et La longue marche (1957). Après la mort de Sartre, Simone de Beauvoir publie La cérémonie des adieux (1981), et les Lettres au Castor (1983) qui rassemblent une partie de l&#39abondante correspondance qu&#39elle reçut de lui. Jusqu&#39au jour de sa mort, le 14 avril 1986, elle collabore activement à la revue fondée par elle et Sartre, Les Temps modernes, et manifeste sous des formes diverses et innombrables sa solidarité totale avec le féminisme.",https://m.media-amazon.com/images/I/71S9txd3DwL._SY600_.jpg
Yuval Noah Harari,"Revue de presse
I would recommend Sapiens to anyone who’s interested in the history and future of our species ― Bill Gates

Interesting and provocative… It gives you a sense of how briefly we’ve been on this Earth ― Barack Obama

Jaw-dropping from the first word to the last… It may be the best book I’ve ever read ― Chris Evans

Tackles the biggest questions of history and the modern world… Written in unforgettably vivid language ― Jared Diamond

Startling... It changes the way you look at the world ― Simon Mayo

Sapiens is a starburst of a book, as enjoyable as it is stimulating ― Sunday Express

One of the best books I’ve read recently… Gives an excellent overview of how our species has developed ― Lily Cole

Sweeps the cobwebs out of your brain… Radiates power and clarity, making the world strange and new ― Sunday Times
Quatrième de couverture
Planet Earth is 4.5 billion years old. In just a fraction of that time, one species among countless others has conquered it. Us. We are the most advanced and most destructive animals ever to have lived. What makes us brilliant? What makes us deadly? What makes us Sapiens? In this bold and provocative book, Yuval Noah Harari explores who we are, how we got here and where we&#39re going.
Sapiens is a thrilling account of humankind&#39s extraordinary history - from the Stone Age to the Silicon Age - and our journe
En lire plus",https://m.media-amazon.com/images/S/amzn-author-media-prod/jorjp12f9jbo3ojjmn1aacli7s._SY600_.jpg
Charles Pépin,"Agrégé de philosophie, Charles Pépin enseigne au lycée d&#39État de la Légion d&#39honneur de Saint-Denis et aux « Mardis de la philo ». Il est également chroniqueur à Psychologies Magazine et Philosophie Magazine. Il est l&#39auteur de Une semaine de philosophie (Flammarion, 2006 ; J&#39ai Lu, 2008), Ceci n&#39est pas un manuel de philosophie (Flammarion, 2010), La planète des sages, en collaboration avec Jul (Dargaud, 2011).",https://m.media-amazon.com/images/S/amzn-author-media-prod/3190ght4ik1jk2jouc04c851r4._SY600_.jpg
Julia de Funès,"« L&#39authenticité en 5 leçons », « La confiance en soi : mode d&#39emploi », « Les 10 recettes du bonheur »... Les librairies sont envahies d&#39ouvrages qui n&#39en finissent pas d&#39exalter l&#39empire de l&#39épanouissement personnel. Nous voici propulsés dans la « pensée positive » qui positive plus qu&#39elle ne pense ! Comment le développement serait-il « personnel » quand guides et manuels s&#39adressent à chacun comme à tout autre ? Pourquoi le développement personnel rencontre-t-il un tel engouement ? Sur quels ressorts psychologiques et philosophiques prend-il appui ? L&#39accomplissement de soi ne serait-il pas à rechercher ailleurs que dans ces (im)postures intellectuelles et comportementales ? Pour lutter contre les charlatans du « moi », Julia de Funès les oppose aux grands philosophes qui permettent à chacun de mieux affirmer sa pensée et vivre sa liberté.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
René Girard,"Né en 1923, René Girard, archiviste-paléographe et docteur de l&#39université d&#39Indiana, a longtemps enseigné à l&#39université John Hopkins.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Olivia Gazalé,"Olivia Gazalé a enseigné la philosophie pendant vingt ans, en classes préparatoires, à l&#39Institut d&#39études politiques de Paris et aux Mardis de la Philo, dont elle est la cofondatrice. Elle est l&#39auteure de Je t&#39aime à la philo – Quand les philosophes parlent d&#39amour et de sexe (Robert Laffont, 2012) ainsi que du Mythe de la virilité – Un piège pour les deux sexes (Robert Laffont, 2017).",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
François-Xavier Bellamy,"Normalien, agrégé de philosophie, député européen, François-Xavier Bellamy est l’auteur des Déshérités (2014), de Demeure (2018), tous deux de grands succès en librairie. Il a fondé il y a dix ans les « Soirées de la philo » – cycle de conférences ouverts à toutes et à tous, dont sont tirées ici ces trois méditations.",https://m.media-amazon.com/images/I/61TaJIkuyvL._SY600_.jpg
Jonas Salzgeber,,https://m.media-amazon.com/images/S/amzn-author-media-prod/320ua484avv798bfshv7sk1p7u._SY600_.jpg
Robert M Sapolsky,"Revue de presse
A bravura performance, well worth reading for the pleasure of Sapolsky’s deeply informed company … he makes a moving case that [our lack of freedom is] a reason to live with profound forgiveness and understanding … absorbing and compassionate -- Oliver Burkeman ― Observer

Excellent . . . Outstanding for its breadth of research, the liveliness of the writing, and the depth of humanity it conveys ― Wall Street Journal

[A] highly entertaining account of why … we should and must overcome the infuriating conspiracy of mind that insists we are the authors of our actions. Anyone who believes otherwise needs to read it -- Philip Ball ― Times Literary Supplement

Wonderfully readable ... humorous and warm and humane -- Justin Webb ― Today (BBC Radio 4)

[A] witty, erudite, imaginative and deeply humane new book… [The] case that Sapolsky makes for a transition from a criminal-justice system based on blame and retribution…to one founded on blame-free rehabilitation is moving and compelling ― Literary Review

Robert Sapolsky explains why the latest developments in neuroscience and psychology explode our conventional idea of Free Will. The book&#39s chock-full of complex and often counter-intuitive ideas. It&#39s also a joy to read. That&#39s because Sapolsky is not only one of the world&#39s most brilliant scientists, but also an immensely gifted writer who tells this important story with wit and compassion. It&#39s impossible to recommend this book too highly. Reading it could change your life ― Laurence Rees

In his usual frank and amusing style, Robert Sapolsky argues that free will is an illusion. His stance is both hard to accept and hard to deny. An utterly fascinating topic with mind-boggling implications for human morality -- Frans de Waal, author of Different: Gender Through the Eyes of a Primatologist

Witty and engaging, Determined is also a goldmine of fascinating information (most of it accessible even to those of us who aren’t scientifically literate) about neuroscience; philosophy; chaos theory; emergent complexity; quantum indeterminacy; evolving knowledge of the causes of epilepsy, schizophrenia, and autism; and, of course, the impact of nature and nurture on decision-making ― Psychology Today

Sapolsky’s decades of experience studying the effects of the interplay of genes and the environment on behavior shine brightly . . . He provides compelling examples that bad luck compounds . . . convincingly argues against claims that chaos theory, emergent phenomena, or the indeterminism offered by quantum mechanics provide the gap required for free will to exist ― Science

Fascinating, provocative and profound. This book tackles all sorts of big issues: how the human brain works, what makes us different, and what underlies everything we do. If Sapolsky is right, we might need to rethink justice and law, and for each of us personally, what it really takes to be happy and successful -- Daniel M. Davis, author of The Secret Body

Provocative … If Sapolsky’s ideas were widely accepted they would lead to profound societal changes, not least within the criminal justice system ― Sunday Times

Fascinating and challenging - though I&#39m not sure if I really had a say in the matter ― New Scientist
Quatrième de couverture
One of the world’s greatest scientists of human behaviour, the bestselling author of Behave, shows that free will does not exist - and sets out the disturbing yet liberating implications of accepting this fact.

‘One of the best scientist-writers of our time’ OLIVER SACKS

What if free will is an illusion? As Robert Sapolsky shows in this masterful account of the science of human behaviour, everything we think and do is caused by the luck of our biology and the influence of our environment, and ultimately both are beyond our control. In a world without free will, we must completely rethink what we mean by choice, responsibility, morality and justice. Sapolsky’s extraordinary book does exactly this, guiding us toward a profoundly fairer, more humane way of living together.

‘A joy to read. It&#39s impossible to recommend this book too highly. Reading it could change your life’ LAURENCE REES

‘Outstanding for its breadth of research, the liveliness of the writing and the depth of humanity it conveys’ Wall Street Journal
En lire plus",https://m.media-amazon.com/images/I/312fEmnEgcL._SY600_.jpg
Frédéric Lenoir,Frédéric Lenoir est philosophe et sociologue. Il est l&#39auteur traduits dans une vingtaine de langues et vendus à plus de 10 millions d&#39exemplaires dans le monde.,https://m.media-amazon.com/images/S/amzn-author-media-prod/loaeehprlvjk6tdmam3kjibm2o._SY600_.jpg
Frédéric Delavier,"Français expatrié en Hongrie depuis près de 30 ans, Frédéric Delavier est un de ces Français à succès, atypique et méconnu du grand public en France. Sportif, dessinateur d’anatomie, auteur de livres de référence dans le domaine de la musculation, de l’anatomie et du sport, influenceur et volontiers philosophe, Frédéric Delavier s’est fait seul en partant de presque rien et a choisi de quitter la France, jeune, pour ensuite vadrouiller tout en ayant un point de chute en Hongrie où il vit aujourd’hui la plupart du temps.",
